Item ID	Item value	Change in Kuiper test statistic when item removed
TAF7L	11.0660248229786	-0.007575757575757347
GTF2A1	12.5782612761851	-0.007575757575757347
GTF2A2	12.5413327951026	-0.007575757575757347
TAF13	11.179220238139	-0.007575757575757347
TAF10	10.8651463659103	-0.007575757575757347
TAF9	12.4570446579168	-0.007575757575757347
TAF7	11.426662613438	-0.007575757575757347
GTF2IRD1	0.626493409547736	0.08333333333333348
TAF6	12.605479833562	-0.006441651018386452
TAF9B	11.5829012708013	-0.007575757575757347
GTF2F1	11.7585552287377	-0.007575757575757347
GTF2H4	10.2906103700343	0.01636324225240937
