Item ID	Item value	Change in Kuiper test statistic when item removed
GTF2A1	12.7739654331293	0.022373714911529285
GTF2A2	11.3116095388764	-0.012820512820512553
TAF13	10.8244038769178	-0.012820512820512553
TAF10	9.37023307836108	0.019087369013754962
TAF9	11.432921919836	-0.012820512820512553
GTF2F1	11.4010042672868	-0.012820512820512553
GTF2H4	10.1360222423835	-0.012820512820512553
TAF7L	11.9293039675603	-0.012820512820512553
TAF7	11.2410108586774	-0.012820512820512553
GTF2IRD1	0.170515585350699	0.07051282051282082
TAF6	11.5580923268026	-0.012820512820512553
TAF4	22.9924103913168	0.0705128205128207
TAF9B	11.7764914444575	-0.012820512820512553
